mean,std,max_depth,min_samples_split,criterion,threshold,training_size
1.0,0.0,12,100,mse,2.0888026153846146,0.5
1.0,0.0,12,100,mse,12.753920456410686,0.5
1.0,0.0,12,100,mse,22.941577838460077,0.5
1.0,0.0,12,100,mse,0.4789818690283407,0.5
1.0,0.0,12,100,mse,0.5280377897435898,0.5
1.0,0.0,12,100,mse,2.0888026153846146,0.5
1.0,0.0,12,100,mse,12.753920456410686,0.5
1.0,0.0,12,100,mse,22.941577838460077,0.5
1.0,0.0,12,100,mse,0.4789818690283407,0.5
1.0,0.0,12,100,mse,0.5280377897435898,0.5
1.0,0.0,12,100,mse,2.0888026153846146,0.5
1.0,0.0,12,100,mse,12.753920456410686,0.5
1.0,0.0,12,100,mse,22.941577838460077,0.5
1.0,0.0,12,100,mse,0.4789818690283407,0.5
1.0,0.0,12,100,mse,0.5280377897435898,0.5
1.0,0.0,12,100,mse,2.0888026153846146,0.5
1.0,0.0,12,100,mse,12.753920456410686,0.5
1.0,0.0,12,100,mse,22.941577838460077,0.5
1.0,0.0,12,100,mse,0.4789818690283407,0.5
1.0,0.0,12,100,mse,0.5280377897435898,0.5
1.0,0.0,12,100,mse,2.0888026153846146,0.5
1.0,0.0,12,100,mse,12.753920456410686,0.5
1.0,0.0,12,100,mse,22.941577838460077,0.5
1.0,0.0,12,100,mse,0.4789818690283407,0.5
1.0,0.0,12,100,mse,0.5280377897435898,0.5
1.0,0.0,12,100,mse,2.0888026153846146,0.5
1.0,0.0,12,100,mse,12.753920456410686,0.5
1.0,0.0,12,100,mse,22.941577838460077,0.5
1.0,0.0,12,100,mse,0.4789818690283407,0.5
1.0,0.0,12,100,mse,0.5280377897435898,0.5
1.0,0.0,12,100,mse,2.0888026153846146,0.5
1.0,0.0,12,100,mse,12.753920456410686,0.5
1.0,0.0,12,100,mse,22.941577838460077,0.5
1.0,0.0,12,100,mse,0.4789818690283407,0.5
1.0,0.0,12,100,mse,0.5280377897435898,0.5
1.0,0.0,12,100,mse,2.0888026153846146,0.5
1.0,0.0,12,100,mse,12.753920456410686,0.5
1.0,0.0,12,100,mse,22.941577838460077,0.5
1.0,0.0,12,100,mse,0.4789818690283407,0.5
1.0,0.0,12,100,mse,0.5280377897435898,0.5
1.0,0.0,12,100,mse,2.0888026153846146,0.5
1.0,0.0,12,100,mse,12.753920456410686,0.5
1.0,0.0,12,100,mse,22.941577838460077,0.5
1.0,0.0,12,100,mse,0.4789818690283407,0.5
1.0,0.0,12,100,mse,0.5280377897435898,0.5
1.0,0.0,12,100,mse,2.0888026153846146,0.5
1.0,0.0,12,100,mse,12.753920456410686,0.5
1.0,0.0,12,100,mse,22.941577838460077,0.5
1.0,0.0,12,100,mse,0.4789818690283407,0.5
1.0,0.0,12,100,mse,0.5280377897435898,0.5
1.0,0.0,12,100,mse,2.0888026153846146,0.5
1.0,0.0,12,100,mse,12.753920456410686,0.5
1.0,0.0,12,100,mse,22.941577838460077,0.5
1.0,0.0,12,100,mse,0.4789818690283407,0.5
1.0,0.0,12,100,mse,0.5280377897435898,0.5
1.0,0.0,12,100,mse,2.0888026153846146,0.5
1.0,0.0,12,100,mse,12.753920456410686,0.5
1.0,0.0,12,100,mse,22.941577838460077,0.5
1.0,0.0,12,100,mse,0.4789818690283407,0.5
1.0,0.0,12,100,mse,0.5280377897435898,0.5
1.0,0.0,12,100,mse,2.0888026153846146,0.5
1.0,0.0,12,100,mse,12.753920456410686,0.5
1.0,0.0,12,100,mse,22.941577838460077,0.5
0.5,0.0,12,100,mse,0.4789818690283407,0.8
0.5,0.0,12,100,mse,0.5280377897435898,0.8
0.5,0.0,12,100,mse,2.0888026153846146,0.8
0.5,0.0,12,100,mse,12.753920456410686,0.8
0.5,0.0,12,100,mse,22.941577838460077,0.8
1.0,0.0,12,100,mse,0.4789818690283407,0.8
1.0,0.0,12,100,mse,0.5280377897435898,0.8
1.0,0.0,12,100,mse,2.0888026153846146,0.8
1.0,0.0,12,100,mse,12.753920456410686,0.8
1.0,0.0,12,100,mse,22.941577838460077,0.8
1.0,0.0,12,100,mse,0.4789818690283407,0.8
1.0,0.0,12,100,mse,0.5280377897435898,0.8
1.0,0.0,12,100,mse,2.0888026153846146,0.8
1.0,0.0,12,100,mse,12.753920456410686,0.8
1.0,0.0,12,100,mse,22.941577838460077,0.8
1.0,0.0,12,100,mse,0.4789818690283407,0.8
1.0,0.0,12,100,mse,0.5280377897435898,0.8
1.0,0.0,12,100,mse,2.0888026153846146,0.8
1.0,0.0,12,100,mse,12.753920456410686,0.8
1.0,0.0,12,100,mse,22.941577838460077,0.8
1.0,0.0,12,100,mse,0.4789818690283407,0.8
1.0,0.0,12,100,mse,0.5280377897435898,0.8
1.0,0.0,12,100,mse,2.0888026153846146,0.8
1.0,0.0,12,100,mse,12.753920456410686,0.8
1.0,0.0,12,100,mse,22.941577838460077,0.8
1.0,0.0,12,100,mse,0.4789818690283407,0.8
1.0,0.0,12,100,mse,0.5280377897435898,0.8
1.0,0.0,12,100,mse,2.0888026153846146,0.8
1.0,0.0,12,100,mse,12.753920456410686,0.8
1.0,0.0,12,100,mse,22.941577838460077,0.8
1.0,0.0,12,100,mse,0.4789818690283407,0.8
1.0,0.0,12,100,mse,0.5280377897435898,0.8
1.0,0.0,12,100,mse,2.0888026153846146,0.8
1.0,0.0,12,100,mse,12.753920456410686,0.8
1.0,0.0,12,100,mse,22.941577838460077,0.8
1.0,0.0,12,100,mse,0.4789818690283407,0.8
1.0,0.0,12,100,mse,0.5280377897435898,0.8
1.0,0.0,12,100,mse,2.0888026153846146,0.8
1.0,0.0,12,100,mse,12.753920456410686,0.8
1.0,0.0,12,100,mse,22.941577838460077,0.8
1.0,0.0,12,100,mse,0.4789818690283407,0.8
1.0,0.0,12,100,mse,0.5280377897435898,0.8
1.0,0.0,12,100,mse,2.0888026153846146,0.8
1.0,0.0,12,100,mse,12.753920456410686,0.8
1.0,0.0,12,100,mse,22.941577838460077,0.8
1.0,0.0,12,100,mse,0.4789818690283407,0.8
1.0,0.0,12,100,mse,0.5280377897435898,0.8
1.0,0.0,12,100,mse,2.0888026153846146,0.8
1.0,0.0,12,100,mse,12.753920456410686,0.8
1.0,0.0,12,100,mse,22.941577838460077,0.8
1.0,0.0,12,100,mse,0.4789818690283407,0.8
1.0,0.0,12,100,mse,0.5280377897435898,0.8
1.0,0.0,12,100,mse,2.0888026153846146,0.8
1.0,0.0,12,100,mse,12.753920456410686,0.8
1.0,0.0,12,100,mse,22.941577838460077,0.8
1.0,0.0,12,100,mse,0.4789818690283407,0.8
1.0,0.0,12,100,mse,0.5280377897435898,0.8
1.0,0.0,12,100,mse,2.0888026153846146,0.8
1.0,0.0,12,100,mse,12.753920456410686,0.8
1.0,0.0,12,100,mse,22.941577838460077,0.8
1.0,0.0,12,100,mse,0.4789818690283407,0.8
1.0,0.0,12,100,mse,0.5280377897435898,0.8
1.0,0.0,12,100,mse,2.0888026153846146,0.8
1.0,0.0,12,100,mse,12.753920456410686,0.8
1.0,0.0,12,100,mse,22.941577838460077,0.8
1.0,0.0,12,100,mse,0.4789818690283407,0.8
1.0,0.0,12,100,mse,0.5280377897435898,0.8
1.0,0.0,12,100,mse,2.0888026153846146,0.8
1.0,0.0,12,100,mse,12.753920456410686,0.8
1.0,0.0,12,100,mse,22.941577838460077,0.8
1.0,0.0,12,100,mse,0.4789818690283407,0.8
1.0,0.0,12,100,mse,0.5280377897435898,0.8
1.0,0.0,12,100,mse,2.0888026153846146,0.8
1.0,0.0,12,100,mse,12.753920456410686,0.8
1.0,0.0,12,100,mse,22.941577838460077,0.8
1.0,0.0,12,100,mse,0.4789818690283407,0.8
1.0,0.0,12,100,mse,0.5280377897435898,0.8
1.0,0.0,12,100,mse,2.0888026153846146,0.8
1.0,0.0,12,100,mse,12.753920456410686,0.8
1.0,0.0,12,100,mse,22.941577838460077,0.8
1.0,0.0,12,100,mse,0.4789818690283407,0.8
1.0,0.0,12,100,mse,0.5280377897435898,0.8
1.0,0.0,12,100,mse,2.0888026153846146,0.8
1.0,0.0,12,100,mse,12.753920456410686,0.8
1.0,0.0,12,100,mse,22.941577838460077,0.8
0.5,0.0,12,100,mse,0.4789818690283407,0.9
0.5,0.0,12,100,mse,0.5280377897435898,0.9
0.5,0.0,12,100,mse,2.0888026153846146,0.9
0.5,0.0,12,100,mse,12.753920456410686,0.9
0.5,0.0,12,100,mse,22.941577838460077,0.9
1.0,0.0,12,100,mse,0.4789818690283407,0.9
1.0,0.0,12,100,mse,0.5280377897435898,0.9
1.0,0.0,12,100,mse,2.0888026153846146,0.9
1.0,0.0,12,100,mse,12.753920456410686,0.9
1.0,0.0,12,100,mse,22.941577838460077,0.9
1.0,0.0,12,100,mse,0.4789818690283407,0.9
1.0,0.0,12,100,mse,0.5280377897435898,0.9
1.0,0.0,12,100,mse,2.0888026153846146,0.9
1.0,0.0,12,100,mse,12.753920456410686,0.9
1.0,0.0,12,100,mse,22.941577838460077,0.9
1.0,0.0,12,100,mse,0.4789818690283407,0.9
1.0,0.0,12,100,mse,0.5280377897435898,0.9
1.0,0.0,12,100,mse,2.0888026153846146,0.9
1.0,0.0,12,100,mse,12.753920456410686,0.9
1.0,0.0,12,100,mse,22.941577838460077,0.9
1.0,0.0,12,100,mse,0.4789818690283407,0.9
1.0,0.0,12,100,mse,0.5280377897435898,0.9
1.0,0.0,12,100,mse,2.0888026153846146,0.9
1.0,0.0,12,100,mse,12.753920456410686,0.9
1.0,0.0,12,100,mse,22.941577838460077,0.9
1.0,0.0,12,100,mse,0.4789818690283407,0.9
1.0,0.0,12,100,mse,0.5280377897435898,0.9
1.0,0.0,12,100,mse,2.0888026153846146,0.9
1.0,0.0,12,100,mse,12.753920456410686,0.9
1.0,0.0,12,100,mse,22.941577838460077,0.9
1.0,0.0,12,100,mse,0.4789818690283407,0.9
1.0,0.0,12,100,mse,0.5280377897435898,0.9
1.0,0.0,12,100,mse,2.0888026153846146,0.9
1.0,0.0,12,100,mse,12.753920456410686,0.9
1.0,0.0,12,100,mse,22.941577838460077,0.9
1.0,0.0,12,100,mse,0.4789818690283407,0.9
1.0,0.0,12,100,mse,0.5280377897435898,0.9
1.0,0.0,12,100,mse,2.0888026153846146,0.9
1.0,0.0,12,100,mse,12.753920456410686,0.9
1.0,0.0,12,100,mse,22.941577838460077,0.9
1.0,0.0,12,100,mse,0.4789818690283407,0.9
1.0,0.0,12,100,mse,0.5280377897435898,0.9
1.0,0.0,12,100,mse,2.0888026153846146,0.9
1.0,0.0,12,100,mse,12.753920456410686,0.9
1.0,0.0,12,100,mse,22.941577838460077,0.9
1.0,0.0,12,100,mse,0.4789818690283407,0.9
1.0,0.0,12,100,mse,0.5280377897435898,0.9
1.0,0.0,12,100,mse,2.0888026153846146,0.9
1.0,0.0,12,100,mse,12.753920456410686,0.9
1.0,0.0,12,100,mse,22.941577838460077,0.9
1.0,0.0,12,100,mse,0.4789818690283407,0.9
1.0,0.0,12,100,mse,0.5280377897435898,0.9
1.0,0.0,12,100,mse,2.0888026153846146,0.9
1.0,0.0,12,100,mse,12.753920456410686,0.9
1.0,0.0,12,100,mse,22.941577838460077,0.9
1.0,0.0,12,100,mse,0.4789818690283407,0.9
1.0,0.0,12,100,mse,0.5280377897435898,0.9
1.0,0.0,12,100,mse,2.0888026153846146,0.9
1.0,0.0,12,100,mse,12.753920456410686,0.9
1.0,0.0,12,100,mse,22.941577838460077,0.9
1.0,0.0,12,100,mse,0.4789818690283407,0.9
1.0,0.0,12,100,mse,0.5280377897435898,0.9
1.0,0.0,12,100,mse,2.0888026153846146,0.9
1.0,0.0,12,100,mse,12.753920456410686,0.9
1.0,0.0,12,100,mse,22.941577838460077,0.9
1.0,0.0,12,100,mse,0.4789818690283407,0.9
1.0,0.0,12,100,mse,0.5280377897435898,0.9
1.0,0.0,12,100,mse,2.0888026153846146,0.9
1.0,0.0,12,100,mse,12.753920456410686,0.9
1.0,0.0,12,100,mse,22.941577838460077,0.9
1.0,0.0,12,100,mse,0.4789818690283407,0.9
1.0,0.0,12,100,mse,0.5280377897435898,0.9
1.0,0.0,12,100,mse,2.0888026153846146,0.9
1.0,0.0,12,100,mse,12.753920456410686,0.9
1.0,0.0,12,100,mse,22.941577838460077,0.9
1.0,0.0,12,100,mse,0.4789818690283407,0.9
1.0,0.0,12,100,mse,0.5280377897435898,0.9
1.0,0.0,12,100,mse,2.0888026153846146,0.9
1.0,0.0,12,100,mse,12.753920456410686,0.9
1.0,0.0,12,100,mse,22.941577838460077,0.9
1.0,0.0,12,100,mse,0.4789818690283407,0.9
1.0,0.0,12,100,mse,0.5280377897435898,0.9
1.0,0.0,12,100,mse,2.0888026153846146,0.9
1.0,0.0,12,100,mse,12.753920456410686,0.9
1.0,0.0,12,100,mse,22.941577838460077,0.9
0.5442640390168061,0.13624199018380634,12,100,friedman_mse,0.4789818690283407,0.1
0.5442640390168061,0.13624199018380634,12,100,friedman_mse,0.5280377897435898,0.1
0.5442640390168061,0.13624199018380634,12,100,friedman_mse,2.0888026153846146,0.1
0.5442640390168061,0.13624199018380634,12,100,friedman_mse,12.753920456410686,0.1
0.5442640390168061,0.13624199018380634,12,100,friedman_mse,22.941577838460077,0.1
1.0,0.0,12,100,friedman_mse,0.4789818690283407,0.1
1.0,0.0,12,100,friedman_mse,0.5280377897435898,0.1
1.0,0.0,12,100,friedman_mse,2.0888026153846146,0.1
1.0,0.0,12,100,friedman_mse,12.753920456410686,0.1
1.0,0.0,12,100,friedman_mse,22.941577838460077,0.1
0.9971514423076924,0.012739137275659876,12,100,friedman_mse,0.4789818690283407,0.1
0.9971514423076924,0.012739137275659876,12,100,friedman_mse,0.5280377897435898,0.1
0.9971514423076924,0.012739137275659876,12,100,friedman_mse,2.0888026153846146,0.1
0.9971514423076924,0.012739137275659876,12,100,friedman_mse,12.753920456410686,0.1
0.9971514423076924,0.012739137275659876,12,100,friedman_mse,22.941577838460077,0.1
1.0,0.0,12,100,friedman_mse,0.4789818690283407,0.1
1.0,0.0,12,100,friedman_mse,0.5280377897435898,0.1
1.0,0.0,12,100,friedman_mse,2.0888026153846146,0.1
1.0,0.0,12,100,friedman_mse,12.753920456410686,0.1
1.0,0.0,12,100,friedman_mse,22.941577838460077,0.1
1.0,0.0,12,100,friedman_mse,0.4789818690283407,0.1
1.0,0.0,12,100,friedman_mse,0.5280377897435898,0.1
1.0,0.0,12,100,friedman_mse,2.0888026153846146,0.1
1.0,0.0,12,100,friedman_mse,12.753920456410686,0.1
1.0,0.0,12,100,friedman_mse,22.941577838460077,0.1
0.9971139971139971,0.012906597272726063,12,100,friedman_mse,0.4789818690283407,0.1
0.9971139971139971,0.012906597272726063,12,100,friedman_mse,0.5280377897435898,0.1
0.9971139971139971,0.012906597272726063,12,100,friedman_mse,2.0888026153846146,0.1
0.9971139971139971,0.012906597272726063,12,100,friedman_mse,12.753920456410686,0.1
0.9971139971139971,0.012906597272726063,12,100,friedman_mse,22.941577838460077,0.1
1.0,0.0,12,100,friedman_mse,0.4789818690283407,0.1
1.0,0.0,12,100,friedman_mse,0.5280377897435898,0.1
1.0,0.0,12,100,friedman_mse,2.0888026153846146,0.1
1.0,0.0,12,100,friedman_mse,12.753920456410686,0.1
1.0,0.0,12,100,friedman_mse,22.941577838460077,0.1
1.0,0.0,12,100,friedman_mse,0.4789818690283407,0.1
1.0,0.0,12,100,friedman_mse,0.5280377897435898,0.1
1.0,0.0,12,100,friedman_mse,2.0888026153846146,0.1
1.0,0.0,12,100,friedman_mse,12.753920456410686,0.1
1.0,0.0,12,100,friedman_mse,22.941577838460077,0.1
0.9971955896452542,0.012541704380032367,12,100,friedman_mse,0.4789818690283407,0.1
0.9971955896452542,0.012541704380032367,12,100,friedman_mse,0.5280377897435898,0.1
0.9971955896452542,0.012541704380032367,12,100,friedman_mse,2.0888026153846146,0.1
0.9971955896452542,0.012541704380032367,12,100,friedman_mse,12.753920456410686,0.1
0.9971955896452542,0.012541704380032367,12,100,friedman_mse,22.941577838460077,0.1
0.9971260221260222,0.012852819784089697,12,100,friedman_mse,0.4789818690283407,0.1
0.9971260221260222,0.012852819784089697,12,100,friedman_mse,0.5280377897435898,0.1
0.9971260221260222,0.012852819784089697,12,100,friedman_mse,2.0888026153846146,0.1
0.9971260221260222,0.012852819784089697,12,100,friedman_mse,12.753920456410686,0.1
0.9971260221260222,0.012852819784089697,12,100,friedman_mse,22.941577838460077,0.1
1.0,0.0,12,100,friedman_mse,0.4789818690283407,0.1
1.0,0.0,12,100,friedman_mse,0.5280377897435898,0.1
1.0,0.0,12,100,friedman_mse,2.0888026153846146,0.1
1.0,0.0,12,100,friedman_mse,12.753920456410686,0.1
1.0,0.0,12,100,friedman_mse,22.941577838460077,0.1
0.9972182254196642,0.012440474119423273,12,100,friedman_mse,0.4789818690283407,0.1
0.9972182254196642,0.012440474119423273,12,100,friedman_mse,0.5280377897435898,0.1
0.9972182254196642,0.012440474119423273,12,100,friedman_mse,2.0888026153846146,0.1
0.9972182254196642,0.012440474119423273,12,100,friedman_mse,12.753920456410686,0.1
0.9972182254196642,0.012440474119423273,12,100,friedman_mse,22.941577838460077,0.1
1.0,0.0,12,100,friedman_mse,0.4789818690283407,0.1
1.0,0.0,12,100,friedman_mse,0.5280377897435898,0.1
1.0,0.0,12,100,friedman_mse,2.0888026153846146,0.1
1.0,0.0,12,100,friedman_mse,12.753920456410686,0.1
1.0,0.0,12,100,friedman_mse,22.941577838460077,0.1
0.9970983213429256,0.012976701452157059,12,100,friedman_mse,0.4789818690283407,0.1
0.9970983213429256,0.012976701452157059,12,100,friedman_mse,0.5280377897435898,0.1
0.9970983213429256,0.012976701452157059,12,100,friedman_mse,2.0888026153846146,0.1
0.9970983213429256,0.012976701452157059,12,100,friedman_mse,12.753920456410686,0.1
0.9970983213429256,0.012976701452157059,12,100,friedman_mse,22.941577838460077,0.1
0.9972168905950095,0.012446443636755069,12,100,friedman_mse,0.4789818690283407,0.1
0.9972168905950095,0.012446443636755069,12,100,friedman_mse,0.5280377897435898,0.1
0.9972168905950095,0.012446443636755069,12,100,friedman_mse,2.0888026153846146,0.1
0.9972168905950095,0.012446443636755069,12,100,friedman_mse,12.753920456410686,0.1
0.9972168905950095,0.012446443636755069,12,100,friedman_mse,22.941577838460077,0.1
1.0,0.0,12,100,friedman_mse,0.4789818690283407,0.1
1.0,0.0,12,100,friedman_mse,0.5280377897435898,0.1
1.0,0.0,12,100,friedman_mse,2.0888026153846146,0.1
1.0,0.0,12,100,friedman_mse,12.753920456410686,0.1
1.0,0.0,12,100,friedman_mse,22.941577838460077,0.1
0.9943097445120828,0.017514325525750645,12,100,friedman_mse,0.4789818690283407,0.1
0.9943097445120828,0.017514325525750645,12,100,friedman_mse,0.5280377897435898,0.1
0.9943097445120828,0.017514325525750645,12,100,friedman_mse,2.0888026153846146,0.1
0.9943097445120828,0.017514325525750645,12,100,friedman_mse,12.753920456410686,0.1
0.9943097445120828,0.017514325525750645,12,100,friedman_mse,22.941577838460077,0.1
0.5,0.0,12,100,friedman_mse,0.4789818690283407,0.2
0.5,0.0,12,100,friedman_mse,0.5280377897435898,0.2
0.5,0.0,12,100,friedman_mse,2.0888026153846146,0.2
0.5,0.0,12,100,friedman_mse,12.753920456410686,0.2
0.5,0.0,12,100,friedman_mse,22.941577838460077,0.2
1.0,0.0,12,100,friedman_mse,0.4789818690283407,0.2
1.0,0.0,12,100,friedman_mse,0.5280377897435898,0.2
1.0,0.0,12,100,friedman_mse,2.0888026153846146,0.2
1.0,0.0,12,100,friedman_mse,12.753920456410686,0.2
1.0,0.0,12,100,friedman_mse,22.941577838460077,0.2
1.0,0.0,12,100,friedman_mse,0.4789818690283407,0.2
1.0,0.0,12,100,friedman_mse,0.5280377897435898,0.2
1.0,0.0,12,100,friedman_mse,2.0888026153846146,0.2
1.0,0.0,12,100,friedman_mse,12.753920456410686,0.2
1.0,0.0,12,100,friedman_mse,22.941577838460077,0.2
1.0,0.0,12,100,friedman_mse,0.4789818690283407,0.2
1.0,0.0,12,100,friedman_mse,0.5280377897435898,0.2
1.0,0.0,12,100,friedman_mse,2.0888026153846146,0.2
1.0,0.0,12,100,friedman_mse,12.753920456410686,0.2
1.0,0.0,12,100,friedman_mse,22.941577838460077,0.2
1.0,0.0,12,100,friedman_mse,0.4789818690283407,0.2
1.0,0.0,12,100,friedman_mse,0.5280377897435898,0.2
1.0,0.0,12,100,friedman_mse,2.0888026153846146,0.2
1.0,0.0,12,100,friedman_mse,12.753920456410686,0.2
1.0,0.0,12,100,friedman_mse,22.941577838460077,0.2
1.0,0.0,12,100,friedman_mse,0.4789818690283407,0.2
1.0,0.0,12,100,friedman_mse,0.5280377897435898,0.2
1.0,0.0,12,100,friedman_mse,2.0888026153846146,0.2
1.0,0.0,12,100,friedman_mse,12.753920456410686,0.2
1.0,0.0,12,100,friedman_mse,22.941577838460077,0.2
1.0,0.0,12,100,friedman_mse,0.4789818690283407,0.2
1.0,0.0,12,100,friedman_mse,0.5280377897435898,0.2
1.0,0.0,12,100,friedman_mse,2.0888026153846146,0.2
1.0,0.0,12,100,friedman_mse,12.753920456410686,0.2
1.0,0.0,12,100,friedman_mse,22.941577838460077,0.2
1.0,0.0,12,100,friedman_mse,0.4789818690283407,0.2
1.0,0.0,12,100,friedman_mse,0.5280377897435898,0.2
1.0,0.0,12,100,friedman_mse,2.0888026153846146,0.2
1.0,0.0,12,100,friedman_mse,12.753920456410686,0.2
1.0,0.0,12,100,friedman_mse,22.941577838460077,0.2
1.0,0.0,12,100,friedman_mse,0.4789818690283407,0.2
1.0,0.0,12,100,friedman_mse,0.5280377897435898,0.2
1.0,0.0,12,100,friedman_mse,2.0888026153846146,0.2
1.0,0.0,12,100,friedman_mse,12.753920456410686,0.2
1.0,0.0,12,100,friedman_mse,22.941577838460077,0.2
1.0,0.0,12,100,friedman_mse,0.4789818690283407,0.2
1.0,0.0,12,100,friedman_mse,0.5280377897435898,0.2
1.0,0.0,12,100,friedman_mse,2.0888026153846146,0.2
1.0,0.0,12,100,friedman_mse,12.753920456410686,0.2
1.0,0.0,12,100,friedman_mse,22.941577838460077,0.2
1.0,0.0,12,100,friedman_mse,0.4789818690283407,0.2
1.0,0.0,12,100,friedman_mse,0.5280377897435898,0.2
1.0,0.0,12,100,friedman_mse,2.0888026153846146,0.2
1.0,0.0,12,100,friedman_mse,12.753920456410686,0.2
1.0,0.0,12,100,friedman_mse,22.941577838460077,0.2
1.0,0.0,12,100,friedman_mse,0.4789818690283407,0.2
1.0,0.0,12,100,friedman_mse,0.5280377897435898,0.2
1.0,0.0,12,100,friedman_mse,2.0888026153846146,0.2
1.0,0.0,12,100,friedman_mse,12.753920456410686,0.2
1.0,0.0,12,100,friedman_mse,22.941577838460077,0.2
1.0,0.0,12,100,friedman_mse,0.4789818690283407,0.2
1.0,0.0,12,100,friedman_mse,0.5280377897435898,0.2
1.0,0.0,12,100,friedman_mse,2.0888026153846146,0.2
1.0,0.0,12,100,friedman_mse,12.753920456410686,0.2
1.0,0.0,12,100,friedman_mse,22.941577838460077,0.2
1.0,0.0,12,100,friedman_mse,0.4789818690283407,0.2
1.0,0.0,12,100,friedman_mse,0.5280377897435898,0.2
1.0,0.0,12,100,friedman_mse,2.0888026153846146,0.2
1.0,0.0,12,100,friedman_mse,12.753920456410686,0.2
1.0,0.0,12,100,friedman_mse,22.941577838460077,0.2
1.0,0.0,12,100,friedman_mse,0.4789818690283407,0.2
1.0,0.0,12,100,friedman_mse,0.5280377897435898,0.2
1.0,0.0,12,100,friedman_mse,2.0888026153846146,0.2
1.0,0.0,12,100,friedman_mse,12.753920456410686,0.2
1.0,0.0,12,100,friedman_mse,22.941577838460077,0.2
1.0,0.0,12,100,friedman_mse,0.4789818690283407,0.2
1.0,0.0,12,100,friedman_mse,0.5280377897435898,0.2
1.0,0.0,12,100,friedman_mse,2.0888026153846146,0.2
1.0,0.0,12,100,friedman_mse,12.753920456410686,0.2
1.0,0.0,12,100,friedman_mse,22.941577838460077,0.2
1.0,0.0,12,100,friedman_mse,0.4789818690283407,0.2
1.0,0.0,12,100,friedman_mse,0.5280377897435898,0.2
1.0,0.0,12,100,friedman_mse,2.0888026153846146,0.2
1.0,0.0,12,100,friedman_mse,12.753920456410686,0.2
1.0,0.0,12,100,friedman_mse,22.941577838460077,0.2
0.5,0.0,12,100,friedman_mse,0.4789818690283407,0.5
0.5,0.0,12,100,friedman_mse,0.5280377897435898,0.5
0.5,0.0,12,100,friedman_mse,2.0888026153846146,0.5
0.5,0.0,12,100,friedman_mse,12.753920456410686,0.5
0.5,0.0,12,100,friedman_mse,22.941577838460077,0.5
1.0,0.0,12,100,friedman_mse,0.4789818690283407,0.5
1.0,0.0,12,100,friedman_mse,0.5280377897435898,0.5
1.0,0.0,12,100,friedman_mse,2.0888026153846146,0.5
1.0,0.0,12,100,friedman_mse,12.753920456410686,0.5
1.0,0.0,12,100,friedman_mse,22.941577838460077,0.5
1.0,0.0,12,100,friedman_mse,0.4789818690283407,0.5
1.0,0.0,12,100,friedman_mse,0.5280377897435898,0.5
1.0,0.0,12,100,friedman_mse,2.0888026153846146,0.5
1.0,0.0,12,100,friedman_mse,12.753920456410686,0.5
1.0,0.0,12,100,friedman_mse,22.941577838460077,0.5
1.0,0.0,12,100,friedman_mse,0.4789818690283407,0.5
1.0,0.0,12,100,friedman_mse,0.5280377897435898,0.5
1.0,0.0,12,100,friedman_mse,2.0888026153846146,0.5
1.0,0.0,12,100,friedman_mse,12.753920456410686,0.5
1.0,0.0,12,100,friedman_mse,22.941577838460077,0.5
1.0,0.0,12,100,friedman_mse,0.4789818690283407,0.5
1.0,0.0,12,100,friedman_mse,0.5280377897435898,0.5
1.0,0.0,12,100,friedman_mse,2.0888026153846146,0.5
1.0,0.0,12,100,friedman_mse,12.753920456410686,0.5
1.0,0.0,12,100,friedman_mse,22.941577838460077,0.5
1.0,0.0,12,100,friedman_mse,0.4789818690283407,0.5
1.0,0.0,12,100,friedman_mse,0.5280377897435898,0.5
1.0,0.0,12,100,friedman_mse,2.0888026153846146,0.5
1.0,0.0,12,100,friedman_mse,12.753920456410686,0.5
1.0,0.0,12,100,friedman_mse,22.941577838460077,0.5
1.0,0.0,12,100,friedman_mse,0.4789818690283407,0.5
1.0,0.0,12,100,friedman_mse,0.5280377897435898,0.5
1.0,0.0,12,100,friedman_mse,2.0888026153846146,0.5
1.0,0.0,12,100,friedman_mse,12.753920456410686,0.5
1.0,0.0,12,100,friedman_mse,22.941577838460077,0.5
1.0,0.0,12,100,friedman_mse,0.4789818690283407,0.5
1.0,0.0,12,100,friedman_mse,0.5280377897435898,0.5
1.0,0.0,12,100,friedman_mse,2.0888026153846146,0.5
1.0,0.0,12,100,friedman_mse,12.753920456410686,0.5
1.0,0.0,12,100,friedman_mse,22.941577838460077,0.5
1.0,0.0,12,100,friedman_mse,0.4789818690283407,0.5
1.0,0.0,12,100,friedman_mse,0.5280377897435898,0.5
1.0,0.0,12,100,friedman_mse,2.0888026153846146,0.5
1.0,0.0,12,100,friedman_mse,12.753920456410686,0.5
1.0,0.0,12,100,friedman_mse,22.941577838460077,0.5
1.0,0.0,12,100,friedman_mse,0.4789818690283407,0.5
1.0,0.0,12,100,friedman_mse,0.5280377897435898,0.5
1.0,0.0,12,100,friedman_mse,2.0888026153846146,0.5
1.0,0.0,12,100,friedman_mse,12.753920456410686,0.5
1.0,0.0,12,100,friedman_mse,22.941577838460077,0.5
1.0,0.0,12,100,friedman_mse,0.4789818690283407,0.5
1.0,0.0,12,100,friedman_mse,0.5280377897435898,0.5
1.0,0.0,12,100,friedman_mse,2.0888026153846146,0.5
1.0,0.0,12,100,friedman_mse,12.753920456410686,0.5
